1319457784.0;I;27136;wmputils;doPurge
1319457787.0;I;24529;wmputils;doPurge
1319457798.0;I;23005;wmputils;doPurge
1319457813.0;I;29768;wmputils;doPurge
1319457819.0;I;21644;wmputils;doPurge
1319457822.0;I;23005;wmputils;doPurge
1319457826.0;I;26913;wmputils;doPurge
1319457830.0;I;22155;wmputils;doPurge
1319457839.0;I;27136;wmputils;doPurge
1319457843.0;I;22464;wmputils;doPurge
1319457846.0;I;22155;wmputils;doPurge
1319457859.0;I;22464;wmputils;doPurge
1319457890.0;I;30430;wmputils;doPurge
1319457893.0;I;21564;wmputils;doPurge
1319457901.0;I;22332;wmputils;doPurge
1319457905.0;I;23069;wmputils;doPurge
1319457908.0;I;27596;wmputils;doPurge
1319457917.0;I;21644;wmputils;doPurge
1319457926.0;I;23069;wmputils;doPurge
1319457929.0;I;21828;wmputils;doPurge
1319457933.0;I;24529;wmputils;doPurge
1319457951.0;I;24432;wmputils;doPurge
1319457954.0;I;22464;wmputils;doPurge
1319457957.0;I;31437;wmputils;doPurge
1319457961.0;I;23005;wmputils;doPurge
1319457971.0;I;26913;wmputils;doPurge
1319457974.0;I;22332;wmputils;doPurge
1319457983.0;I;27714;wmputils;doPurge
1319457988.0;I;31622;wmputils;doPurge
1319457991.0;I;31749;wmputils;doPurge
1319457995.0;I;24895;wmputils;doPurge
1319457999.0;I;24529;wmputils;doPurge
1319458003.0;I;23005;wmputils;doPurge
1319458006.0;I;29768;wmputils;doPurge
1319458015.0;I;23069;wmputils;doPurge
1319458018.0;I;31437;wmputils;doPurge
1319458021.0;I;32103;wmputils;doPurge
1319458025.0;I;27714;wmputils;doPurge
1319458029.0;I;27596;wmputils;doPurge
1319458032.0;I;31749;wmputils;doPurge
1319458033.0;I;32031;wmputils;doPurge
1319458036.0;I;24432;wmputils;doPurge
1319458040.0;I;27136;wmputils;doPurge
1319458044.0;I;32322;wmputils;doPurge
1319458052.0;I;29768;wmputils;doPurge
1319458056.0;I;31749;wmputils;doPurge
1319458060.0;I;24895;wmputils;doPurge
1319458064.0;I;24529;wmputils;doPurge
1319458068.0;I;27136;wmputils;doPurge
1319458077.0;I;27596;wmputils;doPurge
1319458081.0;I;31749;wmputils;doPurge
1319458084.0;I;31437;wmputils;doPurge
1319458089.0;I;32726;wmputils;doPurge
1319458093.0;I;32726;wmputils;doPurge
1319458098.0;I;32322;wmputils;doPurge
1319458107.0;I;24432;wmputils;doPurge
1319458111.0;I;32512;wmputils;doPurge
1319458114.0;I;27596;wmputils;doPurge
1319458118.0;I;24529;wmputils;doPurge
1319458124.0;I;26913;wmputils;doPurge
1319458128.0;I;24432;wmputils;doPurge
1319458132.0;I;31437;wmputils;doPurge
1319458142.0;I;32686;wmputils;doPurge
1319458147.0;I;32103;wmputils;doPurge
1319458150.0;I;31437;wmputils;doPurge
1319458154.0;I;27714;wmputils;doPurge
1319458163.0;I;1077;wmputils;doPurge
1319458166.0;I;32393;wmputils;doPurge
1319458167.0;I;32322;wmputils;doPurge
1319458170.0;I;1239;wmputils;doPurge
1319458174.0;I;32726;wmputils;doPurge
1319458187.0;I;1480;wmputils;doPurge
1319458190.0;I;29768;wmputils;doPurge
1319458193.0;I;32686;wmputils;doPurge
1319458197.0;I;32393;wmputils;doPurge
1319458207.0;I;1239;wmputils;doPurge
1319458211.0;I;1480;wmputils;doPurge
1319458214.0;I;32393;wmputils;doPurge
1319458221.0;I;32512;wmputils;doPurge
1319458226.0;I;31622;wmputils;doPurge
1319458230.0;I;2771;wmputils;doPurge
1319458235.0;I;32103;wmputils;doPurge
1319458239.0;I;32512;wmputils;doPurge
1319458245.0;I;27714;wmputils;doPurge
1319458249.0;I;32103;wmputils;doPurge
1319458252.0;I;1077;wmputils;doPurge
1319458257.0;I;2771;wmputils;doPurge
1319458262.0;I;32031;wmputils;doPurge
1319458265.0;I;27136;wmputils;doPurge
1319458269.0;I;32686;wmputils;doPurge
1319458272.0;I;32393;wmputils;doPurge
1319458277.0;I;31437;wmputils;doPurge
1319458282.0;I;2771;wmputils;doPurge
1319458285.0;I;31622;wmputils;doPurge
1319458290.0;I;31749;wmputils;doPurge
1319458294.0;I;1239;wmputils;doPurge
1319458299.0;I;31437;wmputils;doPurge
1319458304.0;I;32031;wmputils;doPurge
1319458308.0;I;29768;wmputils;doPurge
1319458311.0;I;1077;wmputils;doPurge
1319458314.0;I;32512;wmputils;doPurge
1319458318.0;I;1480;wmputils;doPurge
1319458322.0;I;32322;wmputils;doPurge
1319458325.0;I;3608;wmputils;doPurge
1319458329.0;I;2771;wmputils;doPurge
1319458334.0;I;3674;wmputils;doPurge
1319458338.0;I;32393;wmputils;doPurge
1319458342.0;I;32697;wmputils;doPurge
1319458345.0;I;32103;wmputils;doPurge
1319458350.0;I;32686;wmputils;doPurge
1319458354.0;I;32393;wmputils;doPurge
1319458357.0;I;32512;wmputils;doPurge
1319458361.0;I;32322;wmputils;doPurge
1319458364.0;I;32103;wmputils;doPurge
1319458368.0;I;29768;wmputils;doPurge
1319458372.0;I;1077;wmputils;doPurge
1319458376.0;I;32393;wmputils;doPurge
1319458379.0;I;1480;wmputils;doPurge
1319458384.0;I;2771;wmputils;doPurge
1319458388.0;I;1077;wmputils;doPurge
1319458391.0;I;31437;wmputils;doPurge
1319458395.0;I;32697;wmputils;doPurge
1319458401.0;I;3876;wmputils;doPurge
1319458404.0;I;32031;wmputils;doPurge
1319458408.0;I;3608;wmputils;doPurge
1319458411.0;I;3674;wmputils;doPurge
1319458416.0;I;32512;wmputils;doPurge
1319458420.0;I;31622;wmputils;doPurge
1319458423.0;I;1077;wmputils;doPurge
1319458427.0;I;32393;wmputils;doPurge
1319458430.0;I;1480;wmputils;doPurge
1319458435.0;I;2771;wmputils;doPurge
1319458440.0;I;31622;wmputils;doPurge
1319458445.0;I;31749;wmputils;doPurge
1319458449.0;I;32686;wmputils;doPurge
1319458454.0;I;32393;wmputils;doPurge
1319458695.0;I;3674;wmputils;doPurge
1319458905.0;I;8724;wmputils;doPurge
1319458925.0;I;1480;wmputils;doPurge
1319458935.0;I;2771;wmputils;doPurge
1319458939.0;I;3608;wmputils;doPurge
1319458955.0;I;1077;wmputils;doPurge
1319458992.0;I;1480;wmputils;doPurge
1319459006.0;I;2771;wmputils;doPurge
1319459010.0;I;11998;wmputils;doPurge
1319459013.0;I;9110;wmputils;doPurge
1319459017.0;I;5184;wmputils;doPurge
1319459025.0;I;11998;wmputils;doPurge
1319459029.0;I;12134;wmputils;doPurge
1319459033.0;I;8945;wmputils;doPurge
1319459047.0;I;8545;wmputils;doPurge
1319459051.0;I;7410;wmputils;doPurge
1319459060.0;I;11998;wmputils;doPurge
1319459070.0;I;8724;wmputils;doPurge
1319459073.0;I;11834;wmputils;doPurge
1319459077.0;I;2771;wmputils;doPurge
1319459080.0;I;3608;wmputils;doPurge
1319459084.0;I;9747;wmputils;doPurge
1319459088.0;I;12134;wmputils;doPurge
1319459092.0;I;8945;wmputils;doPurge
1319459097.0;I;8545;wmputils;doPurge
1319459107.0;I;7410;wmputils;doPurge
1319459110.0;I;8094;wmputils;doPurge
1319459114.0;I;9747;wmputils;doPurge
1319459123.0;I;8945;wmputils;doPurge
1319459128.0;I;3608;wmputils;doPurge
1319459131.0;I;8094;wmputils;doPurge
1319459136.0;I;11834;wmputils;doPurge
1319459145.0;I;3608;wmputils;doPurge
1319459149.0;I;9747;wmputils;doPurge
1319459153.0;I;12134;wmputils;doPurge
1319459157.0;I;5184;wmputils;doPurge
1319459161.0;I;8545;wmputils;doPurge
1319459165.0;I;9747;wmputils;doPurge
1319459173.0;I;9110;wmputils;doPurge
1319459181.0;I;8545;wmputils;doPurge
1319459185.0;I;2771;wmputils;doPurge
1319459188.0;I;8094;wmputils;doPurge
1319459191.0;I;8724;wmputils;doPurge
1319459195.0;I;8945;wmputils;doPurge
1319459203.0;I;9921;wmputils;doPurge
1319459207.0;I;8262;wmputils;doPurge
1319459212.0;I;9747;wmputils;doPurge
1319459215.0;I;8724;wmputils;doPurge
1319459223.0;I;8945;wmputils;doPurge
1319459226.0;I;9921;wmputils;doPurge
1319459230.0;I;11998;wmputils;doPurge
1319459233.0;I;8724;wmputils;doPurge
1319459247.0;I;8094;wmputils;doPurge
1319459250.0;I;12134;wmputils;doPurge
1319459254.0;I;5184;wmputils;doPurge
1319459257.0;I;8545;wmputils;doPurge
1319459260.0;I;8262;wmputils;doPurge
1319459263.0;I;8094;wmputils;doPurge
1319459278.0;I;12134;wmputils;doPurge
1319459281.0;I;5184;wmputils;doPurge
1319459285.0;I;7410;wmputils;doPurge
1319459290.0;I;9110;wmputils;doPurge
1319459293.0;I;11834;wmputils;doPurge
1319459296.0;I;7410;wmputils;doPurge
1319459306.0;I;8094;wmputils;doPurge
1319459316.0;I;8724;wmputils;doPurge
1319459319.0;I;8094;wmputils;doPurge
1319459322.0;I;8724;wmputils;doPurge
1319459326.0;I;12134;wmputils;doPurge
1319459330.0;I;8545;wmputils;doPurge
1319459339.0;I;8724;wmputils;doPurge
1319459343.0;I;8094;wmputils;doPurge
1319459347.0;I;11834;wmputils;doPurge
1319459350.0;I;13848;wmputils;doPurge
1319459354.0;I;9747;wmputils;doPurge
1319459363.0;I;5184;wmputils;doPurge
1319459367.0;I;8724;wmputils;doPurge
1319459376.0;I;9921;wmputils;doPurge
1319459379.0;I;9747;wmputils;doPurge
1319459383.0;I;8262;wmputils;doPurge
1319459386.0;I;11998;wmputils;doPurge
1319459390.0;I;5184;wmputils;doPurge
1319459393.0;I;8545;wmputils;doPurge
1319459404.0;I;8945;wmputils;doPurge
1319459408.0;I;9921;wmputils;doPurge
1319459420.0;I;13848;wmputils;doPurge
1319459424.0;I;11998;wmputils;doPurge
1319459428.0;I;9110;wmputils;doPurge
1319459438.0;I;11834;wmputils;doPurge
1319459441.0;I;8545;wmputils;doPurge
1319459444.0;I;8094;wmputils;doPurge
1319459448.0;I;9747;wmputils;doPurge
1319459456.0;I;12134;wmputils;doPurge
1319459460.0;I;8724;wmputils;doPurge
1319459463.0;I;13848;wmputils;doPurge
1319459476.0;I;7410;wmputils;doPurge
1319459481.0;I;15218;wmputils;doPurge
1319459490.0;I;7410;wmputils;doPurge
1319459498.0;I;9921;wmputils;doPurge
1319459502.0;I;8094;wmputils;doPurge
1319459505.0;I;9110;wmputils;doPurge
1319459513.0;I;9747;wmputils;doPurge
1319459523.0;I;8262;wmputils;doPurge
1319459526.0;I;7410;wmputils;doPurge
1319459534.0;I;8724;wmputils;doPurge
1319459537.0;I;8094;wmputils;doPurge
1319459541.0;I;15218;wmputils;doPurge
1319459544.0;I;8724;wmputils;doPurge
1319459549.0;I;13848;wmputils;doPurge
1319459552.0;I;11998;wmputils;doPurge
1319459555.0;I;15218;wmputils;doPurge
1319459559.0;I;8724;wmputils;doPurge
1319459562.0;I;9921;wmputils;doPurge
1319459565.0;I;8094;wmputils;doPurge
1319459568.0;I;12134;wmputils;doPurge
1319459572.0;I;8945;wmputils;doPurge
1319459576.0;I;11998;wmputils;doPurge
1319459582.0;I;9747;wmputils;doPurge
1319459587.0;I;8262;wmputils;doPurge
1319459593.0;I;11998;wmputils;doPurge
1319459602.0;I;13848;wmputils;doPurge
1319459617.0;I;12134;wmputils;doPurge
1319459621.0;I;11998;wmputils;doPurge
1319459625.0;I;12134;wmputils;doPurge
1319459629.0;I;9921;wmputils;doPurge
1319459636.0;I;16978;wmputils;doPurge
1319459641.0;I;11998;wmputils;doPurge
1319459653.0;I;17086;wmputils;doPurge
1319459666.0;I;17374;wmputils;doPurge
1319459682.0;I;17593;wmputils;doPurge
1319459689.0;I;17890;wmputils;doPurge
1319459697.0;I;11834;wmputils;doPurge
1319459705.0;I;18417;wmputils;doPurge
1319459719.0;I;17086;wmputils;doPurge
1319459732.0;I;16978;wmputils;doPurge
1319459740.0;I;17526;wmputils;doPurge
1319459746.0;I;11998;wmputils;doPurge
1319459758.0;I;17595;wmputils;doPurge
1319459800.0;I;17943;wmputils;doPurge
1319459803.0;I;17593;wmputils;doPurge
1319459808.0;I;17526;wmputils;doPurge
1319459812.0;I;18104;wmputils;doPurge
1319459816.0;I;17086;wmputils;doPurge
1319459825.0;I;17943;wmputils;doPurge
1319459829.0;I;17773;wmputils;doPurge
1319459832.0;I;17593;wmputils;doPurge
1319459856.0;I;16978;wmputils;doPurge
1319459877.0;I;18104;wmputils;doPurge
1319459892.0;I;17086;wmputils;doPurge
1319459897.0;I;17943;wmputils;doPurge
1319459903.0;I;13848;wmputils;doPurge
1319459907.0;I;17593;wmputils;doPurge
1319459911.0;I;17526;wmputils;doPurge
1319459915.0;I;18104;wmputils;doPurge
1319459931.0;I;17086;wmputils;doPurge
1319459939.0;I;17773;wmputils;doPurge
1319459942.0;I;16978;wmputils;doPurge
1319459950.0;I;17362;wmputils;doPurge
1319459966.0;I;17362;wmputils;doPurge
1319460373.0;I;16978;wmputils;doPurge
1319460685.0;I;17595;wmputils;doPurge
1319460789.0;I;17943;wmputils;doPurge
1319461065.0;I;17943;wmputils;doPurge
1319461070.0;I;17593;wmputils;doPurge
1319461079.0;I;18104;wmputils;doPurge
1319461083.0;I;17526;wmputils;doPurge
1319461092.0;I;16978;wmputils;doPurge
1319461098.0;I;17595;wmputils;doPurge
1319461105.0;I;17362;wmputils;doPurge
1319461111.0;I;17526;wmputils;doPurge
1319461119.0;I;17943;wmputils;doPurge
1319461124.0;I;17579;wmputils;doPurge
1319461132.0;I;18417;wmputils;doPurge
1319461137.0;I;17606;wmputils;doPurge
1319461146.0;I;17943;wmputils;doPurge
1319461151.0;I;17579;wmputils;doPurge
1319461160.0;I;18417;wmputils;doPurge
1319461165.0;I;17606;wmputils;doPurge
1319461174.0;I;17374;wmputils;doPurge
1319461179.0;I;19105;wmputils;doPurge
1319461188.0;I;17890;wmputils;doPurge
1319461195.0;I;17579;wmputils;doPurge
1319461213.0;I;17362;wmputils;doPurge
1319461226.0;I;17086;wmputils;doPurge
1319461226.0;I;19105;wmputils;doPurge
1319461239.0;I;17362;wmputils;doPurge
1319461246.0;I;18104;wmputils;doPurge
1319461255.0;I;17374;wmputils;doPurge
1319461260.0;I;19105;wmputils;doPurge
1319461269.0;I;17773;wmputils;doPurge
1319461275.0;I;17362;wmputils;doPurge
1319461282.0;I;18104;wmputils;doPurge
1319461288.0;I;29095;wmputils;doPurge
1319461294.0;I;17362;wmputils;doPurge
1319461296.0;I;17890;wmputils;doPurge
1319461370.0;I;28812;wmputils;doPurge
1319461376.0;I;17362;wmputils;doPurge
1319461383.0;I;17606;wmputils;doPurge
1319461390.0;I;29128;wmputils;doPurge
1319461396.0;I;18104;wmputils;doPurge
1319461403.0;I;17593;wmputils;doPurge
1319461410.0;I;30322;wmputils;doPurge
1319461416.0;I;28916;wmputils;doPurge
1319461425.0;I;19105;wmputils;doPurge
1319461432.0;I;28812;wmputils;doPurge
1319461438.0;I;17579;wmputils;doPurge
1319461448.0;I;31988;wmputils;doPurge
1319461452.0;I;28812;wmputils;doPurge
1319461462.0;I;30322;wmputils;doPurge
1319461466.0;I;17593;wmputils;doPurge
1319461475.0;I;18417;wmputils;doPurge
1319461482.0;I;28812;wmputils;doPurge
1319461489.0;I;32353;wmputils;doPurge
1319461495.0;I;29095;wmputils;doPurge
1319461503.0;I;17890;wmputils;doPurge
1319461509.0;I;28916;wmputils;doPurge
1319461517.0;I;29128;wmputils;doPurge
1319461519.0;I;17773;wmputils;doPurge
1319461531.0;I;31988;wmputils;doPurge
1319461536.0;I;32428;wmputils;doPurge
1319461544.0;I;17890;wmputils;doPurge
1319461550.0;I;32353;wmputils;doPurge
1319461558.0;I;29095;wmputils;doPurge
1319461564.0;I;31680;wmputils;doPurge
1319461572.0;I;32417;wmputils;doPurge
1319461578.0;I;28812;wmputils;doPurge
1319461588.0;I;30322;wmputils;doPurge
1319461591.0;I;333;wmputils;doPurge
1319461601.0;I;29128;wmputils;doPurge
1319461632.0;I;32410;wmputils;doPurge
1319463867.0;I;17457;wmputils;doPurge
1319464751.0;I;19990;wmputils;doPurge
1319465367.0;I;25996;wmputils;doPurge
1319465419.0;I;18393;wmputils;doPurge
1319465531.0;I;19990;wmputils;doPurge
1319465699.0;I;23442;wmputils;doPurge
1319465881.0;I;19990;wmputils;doPurge
1319466027.0;I;25937;wmputils;doPurge
1319466115.0;S;25390;wmputils;doExecv
1319466116.0;S;17448;wmputils;doExecv
1319466148.0;S;29909;wmputils;doExecv
1319466383.0;I;19988;wmputils;doPurge
1319466535.0;I;19994;wmputils;doPurge
1319466725.0;I;19990;wmputils;doPurge
1319466782.0;I;19988;wmputils;doPurge
1319466976.0;I;25937;wmputils;doPurge
1319467083.0;I;5715;wmputils;doPurge
1319467249.0;I;25390;wmputils;doPurge
1319467298.0;I;1606;wmputils;doPurge
1319467341.0;I;5237;wmputils;doPurge
1319467388.0;I;5729;wmputils;doPurge
1319467457.0;I;5657;wmputils;doPurge
1319467514.0;I;5343;wmputils;doPurge
1319467577.0;I;3464;wmputils;doPurge
1319467626.0;I;4357;wmputils;doPurge
1319467671.0;I;3401;wmputils;doPurge
1319467730.0;I;9143;wmputils;doPurge
1319467789.0;I;5343;wmputils;doPurge
1319467834.0;I;9143;wmputils;doPurge
1319467893.0;I;10814;wmputils;doPurge
1319467948.0;I;10763;wmputils;doPurge
1319468033.0;I;7923;wmputils;doPurge
1319468158.0;I;5715;wmputils;doPurge
1319468272.0;I;1606;wmputils;doPurge
1319468543.0;I;1606;wmputils;doPurge
1319468592.0;I;5729;wmputils;doPurge
1319468660.0;I;4357;wmputils;doPurge
1319468729.0;I;4357;wmputils;doPurge
1319468749.0;I;5715;wmputils;doPurge
1319468812.0;I;3464;wmputils;doPurge
1319468967.0;I;5343;wmputils;doPurge
1319469023.0;I;5343;wmputils;doPurge
1319469071.0;I;5657;wmputils;doPurge
1319469172.0;I;17822;wmputils;doPurge
1319469377.0;I;3464;wmputils;doPurge
1319469641.0;I;5237;wmputils;doPurge
1319469685.0;I;4357;wmputils;doPurge
1319469978.0;I;4592;wmputils;doPurge
1319470198.0;I;5737;wmputils;doPurge
1319470369.0;I;17837;wmputils;doPurge
1319470440.0;I;17837;wmputils;doPurge
1319470457.0;I;24723;wmputils;doPurge
1319470517.0;I;25392;wmputils;doPurge
1319470586.0;I;24831;wmputils;doPurge
1319470633.0;I;17822;wmputils;doPurge
1319470633.0;I;25396;wmputils;doPurge
1319470672.0;I;18724;wmputils;doPurge
1319470720.0;I;7923;wmputils;doPurge
1319470881.0;I;24844;wmputils;doPurge
1319470931.0;I;22788;wmputils;doPurge
1319471023.0;I;17889;wmputils;doPurge
1319471142.0;I;17837;wmputils;doPurge
1319471207.0;I;17889;wmputils;doPurge
1319471214.0;I;17822;wmputils;doPurge
1319471266.0;I;24831;wmputils;doPurge
1319471493.0;I;24831;wmputils;doPurge
1319471556.0;I;25392;wmputils;doPurge
1319471823.0;I;22788;wmputils;doPurge
1319471863.0;I;24844;wmputils;doPurge
1319471878.0;I;17837;wmputils;doPurge
1319471921.0;I;1475;wmputils;doPurge
1319471953.0;I;1426;wmputils;doPurge
1319472003.0;I;22788;wmputils;doPurge
1319472434.0;I;1575;wmputils;doPurge
1319472567.0;I;1426;wmputils;doPurge
1319472734.0;S;1575;wmputils;doExecv
1319472736.0;S;10467;wmputils;doExecv
1319472736.0;S;10110;wmputils;doExecv
1319472736.0;S;7935;wmputils;doExecv
1319472736.0;S;8184;wmputils;doExecv
1319472736.0;S;1706;wmputils;doExecv
1319472739.0;S;9451;wmputils;doExecv
1319472739.0;S;9474;wmputils;doExecv
1319472740.0;S;8744;wmputils;doExecv
1319472740.0;S;1475;wmputils;doExecv
1319472741.0;S;5552;wmputils;doExecv
1319472741.0;S;10691;wmputils;doExecv
1319472741.0;S;8340;wmputils;doExecv
1319472741.0;S;5261;wmputils;doExecv
1319472741.0;S;8184;wmputils;doExecv
1319472743.0;S;7935;wmputils;doExecv
1319472743.0;S;1426;wmputils;doExecv
1319472743.0;S;1706;wmputils;doExecv
1319472743.0;S;10110;wmputils;doExecv
1319472743.0;S;5804;wmputils;doExecv
1319472743.0;S;1652;wmputils;doExecv
1319472743.0;S;9045;wmputils;doExecv
1319472743.0;S;1769;wmputils;doExecv
1319472743.0;S;9534;wmputils;doExecv
1319472744.0;S;10467;wmputils;doExecv
1319472744.0;S;1575;wmputils;doExecv
1319472745.0;S;9451;wmputils;doExecv
1319472745.0;S;9474;wmputils;doExecv
1319472745.0;S;1475;wmputils;doExecv
1319472745.0;S;8744;wmputils;doExecv
1319472818.0;I;8744;wmputils;doPurge
1319473014.0;I;8340;wmputils;doPurge
1319473035.0;I;17805;wmputils;doPurge
1319473102.0;I;16929;wmputils;doPurge
1319473145.0;S;9534;wmputils;operationUnlock
1319473177.0;I;22351;wmputils;doPurge
1319473222.0;I;9045;wmputils;doPurge
1319473277.0;I;8340;wmputils;doPurge
1319473395.0;I;22351;wmputils;doPurge
1319473444.0;I;15086;wmputils;doPurge
1319473453.0;I;22082;wmputils;doPurge
1319473513.0;I;16929;wmputils;doPurge
1319473562.0;I;22351;wmputils;doPurge
1319473691.0;I;1717;wmputils;doPurge
1319473776.0;I;31447;wmputils;doPurge
1319473924.0;S;17547;wmputils;operationUnlock
1319473945.0;I;22351;wmputils;doPurge
1319473958.0;I;30287;wmputils;doPurge
1319474831.0;S;29197;wmputils;operationUnlock
1319477514.0;S;9588;wmputils;operationUnlock
1319478408.0;S;15114;wmputils;doExecv
1319478408.0;S;25140;wmputils;doExecv
1319481879.0;S;12182;wmputils;operationUnlock
1319481884.0;S;13749;wmputils;operationUnlock
1319481918.0;S;14781;wmputils;operationUnlock
1319482200.0;S;15231;wmputils;operationUnlock
1319483734.0;S;22505;wmputils;operationUnlock
1319483742.0;S;22169;wmputils;operationUnlock
1319483912.0;S;26480;wmputils;operationUnlock
1319484789.0;S;27053;wmputils;operationUnlock
1319492607.0;S;13004;wmputils;operationUnlock
1319493162.0;S;15962;wmputils;operationUnlock
1319493769.0;S;18828;wmputils;operationUnlock
1319495419.0;S;27257;wmputils;operationUnlock
1319496079.0;I;30687;wmputils;doPurge
1319496079.0;I;30450;wmputils;doPurge
1319496082.0;I;30450;wmputils;doPurge
1319496124.0;I;30886;wmputils;doPurge
1319496125.0;I;30450;wmputils;doPurge
1319496173.0;I;30450;wmputils;doPurge
1319496215.0;I;31419;wmputils;doPurge
1319496266.0;I;31424;wmputils;doPurge
1319496316.0;I;30687;wmputils;doPurge
1319496364.0;I;30450;wmputils;doPurge
1319496364.0;I;31419;wmputils;doPurge
1319496449.0;I;30450;wmputils;doPurge
1319496449.0;I;30687;wmputils;doPurge
1319496458.0;S;31419;wmputils;doExecv
1319496512.0;I;1352;wmputils;doPurge
1319496621.0;I;30450;wmputils;doPurge
1319496740.0;I;2497;wmputils;doPurge
