1319422309.0;I;24176;wmpoperations;getVersion
1319422313.0;I;24181;wmpoperations;getVersion
1319422324.0;I;24181;wmpoperations;getVersion
1319422326.0;I;24176;wmpoperations;getVersion
1319422327.0;I;24181;wmpoperations;getVersion
1319422330.0;I;24176;wmpoperations;getVersion
1319422345.0;I;24181;wmpoperations;getVersion
1319422346.0;I;25237;wmpoperations;getVersion
1319422354.0;I;24181;wmpoperations;getVersion
1319422370.0;I;25237;wmpoperations;getVersion
1319422380.0;I;25345;wmpoperations;getVersion
1319422385.0;I;25345;wmpoperations;getVersion
1319422411.0;I;25237;wmpoperations;getVersion
1319422413.0;I;25345;wmpoperations;getVersion
1319422443.0;I;26279;wmpoperations;getVersion
1319422484.0;I;26279;wmpoperations;getVersion
1319422489.0;I;26181;wmpoperations;getVersion
1319422538.0;I;26306;wmpoperations;getVersion
1319422591.0;I;26292;wmpoperations;getVersion
1319422592.0;I;26306;wmpoperations;getVersion
1319422595.0;I;26181;wmpoperations;getVersion
1319422604.0;I;25237;wmpoperations;getVersion
1319422621.0;I;26279;wmpoperations;getVersion
1319422629.0;I;25237;wmpoperations;getVersion
1319422675.0;I;25237;wmpoperations;getVersion
1319422678.0;I;26279;wmpoperations;getVersion
1319422684.0;I;25237;wmpoperations;getVersion
1319422719.0;I;26279;wmpoperations;getVersion
1319422737.0;I;26292;wmpoperations;getVersion
1319422738.0;I;25237;wmpoperations;getVersion
1319422794.0;I;25237;wmpoperations;getVersion
1319422811.0;I;26279;wmpoperations;getVersion
1319422844.0;I;26279;wmpoperations;getVersion
1319422845.0;I;26181;wmpoperations;getVersion
1319422878.0;I;25237;wmpoperations;getVersion
1319422880.0;I;26181;wmpoperations;getVersion
1319422922.0;I;26181;wmpoperations;getVersion
1319422930.0;I;28565;wmpoperations;getVersion
1319422973.0;I;26279;wmpoperations;getVersion
1319422974.0;I;26181;wmpoperations;getVersion
1319423008.0;I;29181;wmpoperations;getVersion
1319423026.0;I;29192;wmpoperations;getVersion
1319423049.0;I;29209;wmpoperations;getVersion
1319423057.0;I;26279;wmpoperations;getVersion
1319423067.0;I;26181;wmpoperations;getVersion
1319423080.0;I;26279;wmpoperations;getVersion
1319423100.0;I;29209;wmpoperations;getVersion
1319423123.0;I;26181;wmpoperations;getVersion
1319423124.0;I;29526;wmpoperations;getVersion
1319423161.0;I;29181;wmpoperations;getVersion
1319423163.0;I;29209;wmpoperations;getVersion
1319423168.0;I;29192;wmpoperations;getVersion
1319423169.0;I;26181;wmpoperations;getVersion
1319423198.0;I;29192;wmpoperations;getVersion
1319423207.0;I;26181;wmpoperations;getVersion
1319423214.0;I;26279;wmpoperations;getVersion
1319423256.0;I;29209;wmpoperations;getVersion
1319423268.0;I;26181;wmpoperations;getVersion
1319423283.0;I;29209;wmpoperations;getVersion
1319423296.0;I;30903;wmpoperations;getVersion
1319423314.0;I;29181;wmpoperations;getVersion
1319423331.0;I;26279;wmpoperations;getVersion
1319423344.0;I;29181;wmpoperations;getVersion
1319423368.0;I;29192;wmpoperations;getVersion
1319423378.0;I;31120;wmpoperations;getVersion
1319423395.0;I;29203;wmpoperations;getVersion
1319423406.0;I;31120;wmpoperations;getVersion
1319423423.0;I;29181;wmpoperations;getVersion
1319423424.0;I;29192;wmpoperations;getVersion
1319423428.0;I;29192;wmpoperations;getVersion
1319423463.0;I;31120;wmpoperations;getVersion
1319423482.0;I;29192;wmpoperations;getVersion
1319423496.0;I;31120;wmpoperations;getVersion
1319423511.0;I;29181;wmpoperations;getVersion
1319423533.0;I;29203;wmpoperations;getVersion
1319423562.0;I;29181;wmpoperations;getVersion
1319423572.0;I;29192;wmpoperations;getVersion
1319423604.0;I;29209;wmpoperations;getVersion
1319423645.0;I;29192;wmpoperations;getVersion
1319423645.0;I;29209;wmpoperations;getVersion
1319423657.0;I;29203;wmpoperations;getVersion
1319423694.0;I;29192;wmpoperations;getVersion
1319423707.0;I;29203;wmpoperations;getVersion
1319423711.0;I;29192;wmpoperations;getVersion
1319423718.0;I;29203;wmpoperations;getVersion
1319423722.0;I;29203;wmpoperations;getVersion
1319423762.0;I;29192;wmpoperations;getVersion
1319423768.0;I;29203;wmpoperations;getVersion
1319423817.0;I;29192;wmpoperations;getVersion
1319423840.0;I;29181;wmpoperations;getVersion
1319423858.0;I;29192;wmpoperations;getVersion
1319423858.0;I;29181;wmpoperations;getVersion
1319423860.0;I;29192;wmpoperations;getVersion
1319423881.0;I;29203;wmpoperations;getVersion
1319423913.0;I;29192;wmpoperations;getVersion
1319423930.0;I;29192;wmpoperations;getVersion
1319423930.0;I;29181;wmpoperations;getVersion
1319423973.0;I;29192;wmpoperations;getVersion
1319423998.0;I;29181;wmpoperations;getVersion
1319424010.0;I;29192;wmpoperations;getVersion
1319424026.0;I;29192;wmpoperations;getVersion
1319424030.0;I;29192;wmpoperations;getVersion
1319424060.0;I;29192;wmpoperations;getVersion
1319424091.0;I;1523;wmpoperations;getVersion
1319424093.0;I;1523;wmpoperations;getVersion
1319424095.0;I;1523;wmpoperations;getVersion
1319424111.0;I;1523;wmpoperations;getVersion
1319424139.0;I;1523;wmpoperations;getVersion
1319424151.0;I;1523;wmpoperations;getVersion
1319424172.0;I;1523;wmpoperations;getVersion
1319424173.0;I;1523;wmpoperations;getVersion
1319424195.0;I;1523;wmpoperations;getVersion
1319424238.0;I;1523;wmpoperations;getVersion
1319424241.0;I;1523;wmpoperations;getVersion
1319424259.0;I;1523;wmpoperations;getVersion
1319424287.0;I;2196;wmpoperations;getVersion
1319424293.0;I;2196;wmpoperations;getVersion
1319424302.0;I;2196;wmpoperations;getVersion
1319424315.0;I;2196;wmpoperations;getVersion
1319424354.0;I;2196;wmpoperations;getVersion
1319424373.0;I;2196;wmpoperations;getVersion
1319424374.0;I;2196;wmpoperations;getVersion
1319424384.0;I;2196;wmpoperations;getVersion
1319424428.0;I;2196;wmpoperations;getVersion
1319424436.0;I;2196;wmpoperations;getVersion
1319424474.0;I;3024;wmpoperations;getVersion
1319424490.0;I;3024;wmpoperations;getVersion
1319424512.0;I;3024;wmpoperations;getVersion
1319424540.0;I;3024;wmpoperations;getVersion
1319424590.0;I;3024;wmpoperations;getVersion
1319424604.0;I;3024;wmpoperations;getVersion
1319424614.0;I;3024;wmpoperations;getVersion
1319424641.0;I;3024;wmpoperations;getVersion
1319424696.0;I;3906;wmpoperations;getVersion
1319424714.0;I;3906;wmpoperations;getVersion
1319424717.0;I;3906;wmpoperations;getVersion
1319424771.0;I;3906;wmpoperations;getVersion
1319424788.0;I;3906;wmpoperations;getVersion
1319424820.0;I;3906;wmpoperations;getVersion
1319424821.0;I;3906;wmpoperations;getVersion
1319424888.0;I;4434;wmpoperations;getVersion
1319424894.0;I;4434;wmpoperations;getVersion
1319424906.0;I;4434;wmpoperations;getVersion
1319424935.0;I;4434;wmpoperations;getVersion
1319424983.0;I;4434;wmpoperations;getVersion
1319425000.0;I;4434;wmpoperations;getVersion
1319425029.0;I;4434;wmpoperations;getVersion
1319425055.0;I;4994;wmpoperations;getVersion
1319425076.0;I;4994;wmpoperations;getVersion
1319425102.0;I;4994;wmpoperations;getVersion
1319425122.0;I;4994;wmpoperations;getVersion
1319425125.0;I;4994;wmpoperations;getVersion
1319425200.0;I;4994;wmpoperations;getVersion
1319425217.0;I;4994;wmpoperations;getVersion
1319425245.0;I;5783;wmpoperations;getVersion
1319425258.0;I;5783;wmpoperations;getVersion
1319425263.0;I;5783;wmpoperations;getVersion
1319425275.0;I;5783;wmpoperations;getVersion
1319425305.0;I;5783;wmpoperations;getVersion
1319425310.0;I;5783;wmpoperations;getVersion
1319425311.0;I;5783;wmpoperations;getVersion
1319425346.0;I;5783;wmpoperations;getVersion
1319425364.0;I;5783;wmpoperations;getVersion
1319425378.0;I;5783;wmpoperations;getVersion
1319425413.0;I;5783;wmpoperations;getVersion
1319425470.0;I;6928;wmpoperations;getVersion
1319425470.0;I;6928;wmpoperations;getVersion
1319425488.0;I;6928;wmpoperations;getVersion
1319425518.0;I;6928;wmpoperations;getVersion
1319425527.0;I;6928;wmpoperations;getVersion
1319425539.0;I;6928;wmpoperations;getVersion
1319425570.0;I;6928;wmpoperations;getVersion
1319425582.0;I;6928;wmpoperations;getVersion
1319425586.0;I;6928;wmpoperations;getVersion
1319425650.0;I;6928;wmpoperations;getVersion
1319425656.0;I;7855;wmpoperations;getVersion
1319425711.0;I;7855;wmpoperations;getVersion
1319425720.0;I;7855;wmpoperations;getVersion
1319425736.0;I;7855;wmpoperations;getVersion
1319425778.0;I;7855;wmpoperations;getVersion
1319425797.0;I;7855;wmpoperations;getVersion
1319425800.0;I;7855;wmpoperations;getVersion
1319425847.0;I;8439;wmpoperations;getVersion
1319425848.0;I;8439;wmpoperations;getVersion
1319425859.0;I;8439;wmpoperations;getVersion
1319425862.0;I;8439;wmpoperations;getVersion
1319425864.0;I;8439;wmpoperations;getVersion
1319425879.0;I;8439;wmpoperations;getVersion
1319425892.0;I;8439;wmpoperations;getVersion
1319425950.0;I;8439;wmpoperations;getVersion
1319425955.0;I;8439;wmpoperations;getVersion
1319426000.0;I;8439;wmpoperations;getVersion
1319426030.0;I;8439;wmpoperations;getVersion
1319426037.0;I;9356;wmpoperations;getVersion
1319426077.0;I;9356;wmpoperations;getVersion
1319426173.0;I;9356;wmpoperations;getVersion
1319426174.0;I;9356;wmpoperations;getVersion
1319426197.0;I;9356;wmpoperations;getVersion
1319426246.0;I;10213;wmpoperations;getVersion
1319426260.0;I;10213;wmpoperations;getVersion
1319426306.0;I;10213;wmpoperations;getVersion
1319426322.0;I;10213;wmpoperations;getVersion
1319426342.0;I;10213;wmpoperations;getVersion
1319426354.0;I;10213;wmpoperations;getVersion
1319426379.0;I;10213;wmpoperations;getVersion
1319426435.0;I;10213;wmpoperations;getVersion
1319426454.0;I;10801;wmpoperations;getVersion
1319426506.0;I;10801;wmpoperations;getVersion
1319426530.0;I;10801;wmpoperations;getVersion
1319426542.0;I;10801;wmpoperations;getVersion
1319426544.0;I;10801;wmpoperations;getVersion
1319426565.0;I;11279;wmpoperations;getVersion
1319426585.0;I;11279;wmpoperations;getVersion
1319426597.0;I;11282;wmpoperations;getVersion
1319426627.0;I;10801;wmpoperations;getVersion
1319426640.0;I;11282;wmpoperations;getVersion
1319426663.0;I;11290;wmpoperations;getVersion
1319426669.0;I;11282;wmpoperations;getVersion
1319426686.0;I;11290;wmpoperations;getVersion
1319426689.0;I;10801;wmpoperations;getVersion
1319426692.0;I;11282;wmpoperations;getVersion
1319426741.0;I;11290;wmpoperations;getVersion
1319426749.0;I;10801;wmpoperations;getVersion
1319426762.0;I;11279;wmpoperations;getVersion
1319426797.0;I;11290;wmpoperations;getVersion
1319426810.0;I;11279;wmpoperations;getVersion
1319426847.0;I;10801;wmpoperations;getVersion
1319426861.0;I;11282;wmpoperations;getVersion
1319426895.0;I;10801;wmpoperations;getVersion
1319426917.0;I;11282;wmpoperations;getVersion
1319426941.0;I;11282;wmpoperations;getVersion
1319426963.0;I;11279;wmpoperations;getVersion
1319426996.0;I;11282;wmpoperations;getVersion
1319427014.0;I;10801;wmpoperations;getVersion
1319427030.0;I;11279;wmpoperations;getVersion
1319427058.0;I;11279;wmpoperations;getVersion
1319427072.0;I;10801;wmpoperations;getVersion
1319427104.0;I;11279;wmpoperations;getVersion
1319427113.0;I;11279;wmpoperations;getVersion
1319427147.0;I;11279;wmpoperations;getVersion
1319427155.0;I;11279;wmpoperations;getVersion
1319427201.0;I;10801;wmpoperations;getVersion
1319427207.0;I;10801;wmpoperations;getVersion
1319427214.0;I;10801;wmpoperations;getVersion
1319427253.0;I;10801;wmpoperations;getVersion
1319427256.0;I;10801;wmpoperations;getVersion
1319427271.0;I;10801;wmpoperations;getVersion
1319427291.0;I;10801;wmpoperations;getVersion
1319427293.0;I;10801;wmpoperations;getVersion
1319427327.0;I;13813;wmpoperations;getVersion
1319427335.0;I;13813;wmpoperations;getVersion
1319427347.0;I;13813;wmpoperations;getVersion
1319427366.0;I;13813;wmpoperations;getVersion
1319427402.0;I;13813;wmpoperations;getVersion
1319427407.0;I;14277;wmpoperations;getVersion
1319427449.0;I;14277;wmpoperations;getVersion
1319427474.0;I;14277;wmpoperations;getVersion
1319427495.0;I;14277;wmpoperations;getVersion
1319427504.0;I;14277;wmpoperations;getVersion
1319427556.0;I;14277;wmpoperations;getVersion
1319427602.0;I;14277;wmpoperations;getVersion
1319427624.0;I;14906;wmpoperations;getVersion
1319427653.0;I;14906;wmpoperations;getVersion
1319427674.0;I;14906;wmpoperations;getVersion
1319427680.0;I;14906;wmpoperations;getVersion
1319427683.0;I;14906;wmpoperations;getVersion
1319427686.0;I;14906;wmpoperations;getVersion
1319427706.0;I;14906;wmpoperations;getVersion
1319427710.0;I;14906;wmpoperations;getVersion
1319427731.0;I;14906;wmpoperations;getVersion
1319427752.0;I;14906;wmpoperations;getVersion
1319427754.0;I;14906;wmpoperations;getVersion
1319427779.0;I;14906;wmpoperations;getVersion
1319427790.0;I;14906;wmpoperations;getVersion
1319427827.0;I;15816;wmpoperations;getVersion
1319427844.0;I;15816;wmpoperations;getVersion
1319427852.0;I;15816;wmpoperations;getVersion
1319427867.0;I;15816;wmpoperations;getVersion
1319427896.0;I;15816;wmpoperations;getVersion
1319427903.0;I;15816;wmpoperations;getVersion
1319427914.0;I;15816;wmpoperations;getVersion
1319427941.0;I;15816;wmpoperations;getVersion
1319427961.0;I;15816;wmpoperations;getVersion
1319427964.0;I;15816;wmpoperations;getVersion
1319427985.0;I;16526;wmpoperations;getVersion
1319427990.0;I;16526;wmpoperations;getVersion
1319428018.0;I;16526;wmpoperations;getVersion
1319428050.0;I;16526;wmpoperations;getVersion
1319428062.0;I;16526;wmpoperations;getVersion
1319428065.0;I;16526;wmpoperations;getVersion
1319428070.0;I;16526;wmpoperations;getVersion
1319428077.0;I;16526;wmpoperations;getVersion
1319428085.0;I;16526;wmpoperations;getVersion
1319428090.0;I;16526;wmpoperations;getVersion
1319428106.0;I;17389;wmpoperations;getVersion
1319428114.0;I;16526;wmpoperations;getVersion
1319428119.0;I;17389;wmpoperations;getVersion
1319428136.0;I;17389;wmpoperations;getVersion
1319428163.0;I;17448;wmpoperations;getVersion
1319428177.0;I;17389;wmpoperations;getVersion
1319428191.0;I;17389;wmpoperations;getVersion
1319428197.0;I;17389;wmpoperations;getVersion
1319428229.0;I;17389;wmpoperations;getVersion
1319428237.0;I;17389;wmpoperations;getVersion
1319428250.0;I;17389;wmpoperations;getVersion
1319428280.0;I;17389;wmpoperations;getVersion
1319428289.0;I;17389;wmpoperations;getVersion
1319428289.0;I;17389;wmpoperations;getVersion
1319428310.0;I;18618;wmpoperations;getVersion
1319428349.0;I;18618;wmpoperations;getVersion
1319428365.0;I;18936;wmpoperations;getVersion
1319428373.0;I;18936;wmpoperations;getVersion
1319428413.0;I;18936;wmpoperations;getVersion
1319428440.0;I;18936;wmpoperations;getVersion
1319428454.0;I;18936;wmpoperations;getVersion
1319428480.0;I;18936;wmpoperations;getVersion
1319428488.0;I;18936;wmpoperations;getVersion
1319428497.0;I;18936;wmpoperations;getVersion
1319428518.0;I;18936;wmpoperations;getVersion
1319428549.0;I;19641;wmpoperations;getVersion
1319428558.0;I;19641;wmpoperations;getVersion
1319428575.0;I;19641;wmpoperations;getVersion
1319428611.0;I;19641;wmpoperations;getVersion
1319428618.0;I;19641;wmpoperations;getVersion
1319428627.0;I;19641;wmpoperations;getVersion
1319428664.0;I;19641;wmpoperations;getVersion
1319428673.0;I;19641;wmpoperations;getVersion
1319428694.0;I;19641;wmpoperations;getVersion
1319428719.0;I;20222;wmpoperations;getVersion
1319428724.0;I;20222;wmpoperations;getVersion
1319428748.0;I;20222;wmpoperations;getVersion
1319428756.0;I;20222;wmpoperations;getVersion
1319428768.0;I;20222;wmpoperations;getVersion
1319428786.0;I;20433;wmpoperations;getVersion
1319428788.0;I;20433;wmpoperations;getVersion
1319428806.0;I;20222;wmpoperations;getVersion
1319428838.0;I;20455;wmpoperations;getVersion
1319429158.0;I;20222;wmpoperations;getVersion
1319429160.0;I;20439;wmpoperations;getVersion
1319429170.0;I;20433;wmpoperations;getVersion
1319429176.0;I;20439;wmpoperations;getVersion
1319429374.0;I;20433;wmpoperations;getVersion
1319429397.0;I;20222;wmpoperations;getVersion
1319429405.0;I;20439;wmpoperations;getVersion
1319429446.0;I;20439;wmpoperations;getVersion
1319429454.0;I;20433;wmpoperations;getVersion
1319429480.0;I;20433;wmpoperations;getVersion
1319429509.0;I;20433;wmpoperations;getVersion
1319429511.0;I;20439;wmpoperations;getVersion
1319429514.0;I;20433;wmpoperations;getVersion
1319429536.0;I;20433;wmpoperations;getVersion
1319429544.0;I;20222;wmpoperations;getVersion
1319429554.0;I;20439;wmpoperations;getVersion
1319429569.0;I;20222;wmpoperations;getVersion
1319429571.0;I;20222;wmpoperations;getVersion
1319429641.0;I;20433;wmpoperations;getVersion
1319429643.0;I;20222;wmpoperations;getVersion
1319429646.0;I;20222;wmpoperations;getVersion
1319429667.0;I;20222;wmpoperations;getVersion
1319429683.0;I;20433;wmpoperations;getVersion
1319429698.0;I;20433;wmpoperations;getVersion
1319429760.0;I;20433;wmpoperations;getVersion
1319429761.0;I;20433;wmpoperations;getVersion
1319429768.0;I;20433;wmpoperations;getVersion
1319429774.0;I;20433;wmpoperations;getVersion
1319429785.0;I;24774;wmpoperations;getVersion
1319429833.0;I;24774;wmpoperations;getVersion
1319429869.0;I;24774;wmpoperations;getVersion
1319429879.0;I;24774;wmpoperations;getVersion
1319429889.0;I;24774;wmpoperations;getVersion
1319429926.0;I;24774;wmpoperations;getVersion
1319429960.0;I;24774;wmpoperations;getVersion
1319429964.0;I;25381;wmpoperations;getVersion
1319430001.0;I;25381;wmpoperations;getVersion
1319430020.0;I;25381;wmpoperations;getVersion
1319430021.0;I;25381;wmpoperations;getVersion
1319430035.0;I;25381;wmpoperations;getVersion
1319430037.0;I;25381;wmpoperations;getVersion
1319430041.0;I;25381;wmpoperations;getVersion
